20210505	101368	190643	638	0	1004	1004	5	107	230	0	1	1	0	0	0	1	1782	17820	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	636	0	copy-1004-S00210674-638	0	20210628	0	0	0	0	0	0	0
20210505	101369	190643	639	0	S00210674	1004	5	107	230	0	1	0	0	0	0	1	1782	17820	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	639	0		0	20210628	0	0	0	0	0	0	0
20210505	101370	190643	640	0	1004	1004	5	107	230	0	1	0	0	0	0	1	1782	17820	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	638	0	copy-1004-S00210674-640	0	20210628	0	0	0	0	0	0	0
20210505	101371	190643	641	0	S00213328	1004	1	103	229	0	1	1	1	0	0	2	13635	27270	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	641	0		0	20210618	0	0	0	0	0	0	0
20210505	101372	190643	642	0	1004	1004	1	103	229	0	1	1	1	0	0	2	13635	27270	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	640	0	copy-1004-S00213328-642	0	20210618	0	0	0	0	0	0	0
20210505	101373	190643	643	0	S02966560	1004	5	107	230	0	1	0	1	0	0	2	1782.2	17822	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	643	0		0	20210628	0	0	0	0	0	0	0
20210505	101374	190643	644	0	1004	1004	5	107	230	0	1	0	1	0	0	2	1782.2	17822	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	642	0	copy-1004-S02966560-644	0	20210628	0	0	0	0	0	0	0
20210505	101375	190643	645	0	S00211165	1004	5	107	230	0	1	1	1	0	0	2	1782.3	17823	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	645	0		0	20210628	0	0	0	0	0	0	0
20210505	101376	190643	646	0	1004	1004	5	107	230	0	1	1	1	0	0	2	1782.3	17823	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	644	0	copy-1004-S00211165-646	0	20210628	0	0	0	0	0	0	0
20210505	101377	190643	647	0	S00211165	1004	5	107	230	0	1	1	1	0	0	2	1782.3	17823	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	647	0		0	20210628	0	0	0	0	0	0	0
20210505	101378	190643	648	0	1004	1004	5	107	230	0	1	1	1	0	0	2	1782.3	17823	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	646	0	copy-1004-S00211165-648	0	20210628	0	0	0	0	0	0	0
20210505	101379	190643	649	0	S00211165	1004	5	107	230	0	1	1	1	0	0	2	1782.3	17823	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	649	0		0	20210628	0	0	0	0	0	0	0
20210505	101380	190643	650	0	1004	1004	5	107	230	0	1	1	1	0	0	2	1782.3	17823	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	648	0	copy-1004-S00211165-650	0	20210628	0	0	0	0	0	0	0
20210505	101381	190643	651	0	S00211165	1004	5	107	230	0	1	1	1	0	0	1	1782.3	17823	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	651	0		0	20210628	0	0	0	0	0	0	0
20210505	101382	190643	652	0	1004	1004	5	107	230	0	1	1	1	0	0	1	1782.3	17823	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	650	0	copy-1004-S00211165-652	0	20210628	0	0	0	0	0	0	0
20210505	101383	190643	653	0	S02966560	1004	5	108	235	0	1	0	1	0	0	2	26.57	26570	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	653	0		0	20210728	0	0	0	0	0	0	0
20210505	101384	190643	654	0	1004	1004	5	108	235	0	1	0	1	0	0	2	26.57	26570	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	652	0	copy-1004-S02966560-654	0	20210728	0	0	0	0	0	0	0
20210505	101385	190643	655	0	S00213328	1004	5	107	230	0	1	0	1	0	0	5	1781.7	17817	0	0	0	1	25	0	0	0	0	1	25	0	0	0	0	655	0		0	20210628	0	0	0	0	0	0	0
20210505	101386	190643	656	0	1004	1004	5	107	230	0	1	0	1	0	0	5	1781.7	17817	0	0	0	1	25	0	0	0	0	1	25	0	0	0	0	654	0	copy-1004-S00213328-656	0	20210628	0	0	0	0	0	0	0
20210505	101387	190643	657	0	S00245824	1004	5	108	235	0	1	1	1	0	0	3	26.55	26550	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	657	0		0	20210728	0	0	0	0	0	0	0
20210505	101388	190643	658	0	1004	1004	5	108	235	0	1	1	1	0	0	3	26.55	26550	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	656	0	copy-1004-S00245824-658	0	20210728	0	0	0	0	0	0	0
20210505	101389	190643	659	0	S02966560	1004	5	107	230	0	1	0	1	0	0	3	1781.9	17819	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	659	0		0	20210628	0	0	0	0	0	0	0
20210505	101390	190643	660	0	1004	1004	5	107	230	0	1	0	1	0	0	3	1781.9	17819	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	658	0	copy-1004-S02966560-660	0	20210628	0	0	0	0	0	0	0
20210505	101391	190643	661	0	S00220922	1004	5	42	231	0	1	0	1	0	0	1	1782	178200	0	0	0	1	40	0	0	0	0	1	40	0	0	0	0	661	0		0	20210628	0	0	0	0	0	0	0
20210505	101392	190643	662	0	1004	1004	5	42	231	0	1	0	1	0	0	1	1782	178200	0	0	0	1	40	0	0	0	0	1	40	0	0	0	0	660	0	copy-1004-S00220922-662	0	20210628	0	0	0	0	0	0	0
20210505	101393	190643	663	0	S02966560	1004	5	108	235	0	1	0	1	0	0	2	26.56	26560	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	663	0		0	20210728	0	0	0	0	0	0	0
20210505	101394	190643	664	0	1004	1004	5	108	235	0	1	0	1	0	0	2	26.56	26560	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	662	0	copy-1004-S02966560-664	0	20210728	0	0	0	0	0	0	0
20210505	101395	190643	665	0	S00216340	1004	5	107	230	0	1	0	1	0	0	1	1782	17820	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	665	0		0	20210628	0	0	0	0	0	0	0
20210505	101396	190643	666	0	1004	1004	5	107	230	0	1	0	1	0	0	1	1782	17820	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	664	0	copy-1004-S00216340-666	0	20210628	0	0	0	0	0	0	0
20210505	101397	190643	667	0	S00220379	1004	5	107	230	0	1	0	1	0	0	2	1782	17820	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	667	0		0	20210628	0	0	0	0	0	0	0
20210505	101398	190643	668	0	1004	1004	5	107	230	0	1	0	1	0	0	2	1782	17820	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	666	0	copy-1004-S00220379-668	0	20210628	0	0	0	0	0	0	0
20210505	101399	190643	669	0	S00210674	1004	5	107	230	0	1	1	1	0	0	1	1782.3	17823	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	669	0		0	20210628	0	0	0	0	0	0	0
20210505	101400	190643	670	0	1004	1004	5	107	230	0	1	1	1	0	0	1	1782.3	17823	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	668	0	copy-1004-S00210674-670	0	20210628	0	0	0	0	0	0	0
20210505	101401	190643	671	0	S00210674	1004	5	107	230	0	1	0	1	0	0	1	1782.3	17823	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	671	0		0	20210628	0	0	0	0	0	0	0
20210505	101402	190643	672	0	1004	1004	5	107	230	0	1	0	1	0	0	1	1782.3	17823	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	670	0	copy-1004-S00210674-672	0	20210628	0	0	0	0	0	0	0
20210505	101403	190643	673	0	S02966560	1004	5	108	235	0	1	0	1	0	0	2	26.575	26575	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	673	0		0	20210728	0	0	0	0	0	0	0
20210505	101404	190643	674	0	1004	1004	5	108	235	0	1	0	1	0	0	2	26.575	26575	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	672	0	copy-1004-S02966560-674	0	20210728	0	0	0	0	0	0	0
20210505	101405	190643	675	0	S02966560	1004	5	107	230	0	1	0	1	0	0	2	1782.2	17822	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	675	0		0	20210628	0	0	0	0	0	0	0
20210505	101406	190643	676	0	1004	1004	5	107	230	0	1	0	1	0	0	2	1782.2	17822	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	674	0	copy-1004-S02966560-676	0	20210628	0	0	0	0	0	0	0
20210505	101407	190643	677	0	S00231404	1004	5	107	230	0	1	0	1	0	0	1	1782.3	17823	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	677	0		0	20210628	0	0	0	0	0	0	0
20210505	101408	190643	678	0	1004	1004	5	107	230	0	1	0	1	0	0	1	1782.3	17823	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	676	0	copy-1004-S00231404-678	0	20210628	0	0	0	0	0	0	0
20210505	101409	190643	679	0	S00236855	1004	5	107	230	0	1	1	1	0	0	4	1782.4	17824	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	679	0		0	20210628	0	0	0	0	0	0	0
20210505	101410	190643	680	0	1004	1004	5	107	230	0	1	1	1	0	0	4	1782.4	17824	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	678	0	copy-1004-S00236855-680	0	20210628	0	0	0	0	0	0	0
20210505	101411	190643	681	0	S02966560	1004	5	108	235	0	1	0	1	0	0	1	26.57	26570	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	681	0		0	20210728	0	0	0	0	0	0	0
20210505	101412	190643	682	0	1004	1004	5	108	235	0	1	0	1	0	0	1	26.57	26570	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	680	0	copy-1004-S02966560-682	0	20210728	0	0	0	0	0	0	0
20210505	101413	190643	683	0	S00246318	1004	5	107	230	0	1	0	1	0	0	1	1782.4	17824	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	683	0		0	20210628	0	0	0	0	0	0	0
20210505	101414	190643	684	0	1004	1004	5	107	230	0	1	0	1	0	0	1	1782.4	17824	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	682	0	copy-1004-S00246318-684	0	20210628	0	0	0	0	0	0	0
20210505	101415	190643	685	0	S00220379	1004	5	107	230	0	1	1	0	0	0	2	1782	17820	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	685	0		0	20210628	0	0	0	0	0	0	0
20210505	101416	190643	686	0	1004	1004	5	107	230	0	1	1	0	0	0	2	1782	17820	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	684	0	copy-1004-S00220379-686	0	20210628	0	0	0	0	0	0	0
20210505	101417	190643	687	0	S00220922	1004	5	42	231	0	1	1	0	0	0	1	1782	178200	0	0	0	1	40	0	0	0	0	1	40	0	0	0	0	687	0		0	20210628	0	0	0	0	0	0	0
20210505	101418	190643	688	0	1004	1004	5	42	231	0	1	1	0	0	0	1	1782	178200	0	0	0	1	40	0	0	0	0	1	40	0	0	0	0	686	0	copy-1004-S00220922-688	0	20210628	0	0	0	0	0	0	0
20210505	101419	190643	689	0	S00217858	1004	5	107	230	0	1	1	1	0	0	3	1778.8	17788	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	689	0		0	20210628	0	0	0	0	0	0	0
20210505	101420	190643	690	0	1004	1004	5	107	230	0	1	1	1	0	0	3	1778.8	17788	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	688	0	copy-1004-S00217858-690	0	20210628	0	0	0	0	0	0	0
20210505	101421	190643	691	0	S00236855	1004	10	63	233	0	1	0	0	0	0	3	66.22	66220	0	0	0	1	90	0	0	0	0	1	90	0	0	0	0	691	0		0	20210520	0	0	0	0	0	0	0
20210505	101422	190643	692	0	1004	1004	10	63	233	0	1	0	0	0	0	3	66.22	66220	0	0	0	1	90	0	0	0	0	1	90	0	0	0	0	690	0	copy-1004-S00236855-692	0	20210520	0	0	0	0	0	0	0
20210505	101423	190643	693	0	S00231404	1004	5	107	230	0	1	1	0	0	0	1	1779.5	17795	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	693	0		0	20210628	0	0	0	0	0	0	0
20210505	101424	190643	694	0	1004	1004	5	107	230	0	1	1	0	0	0	1	1779.5	17795	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	692	0	copy-1004-S00231404-694	0	20210628	0	0	0	0	0	0	0
20210505	101425	190643	695	0	S01125600	1004	5	107	230	0	1	1	1	0	0	1	1779.5	17795	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	695	0		0	20210628	0	0	0	0	0	0	0
20210505	101426	190643	696	0	1004	1004	5	107	230	0	1	1	1	0	0	1	1779.5	17795	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	694	0	copy-1004-S01125600-696	0	20210628	0	0	0	0	0	0	0
20210505	101427	190643	697	0	S63500322	1004	10	109	234	0	1	1	0	0	0	1	66.2	33100	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	697	0		0	20210519	0	0	0	0	0	0	0
20210505	101428	190643	698	0	1004	1004	10	109	234	0	1	1	0	0	0	1	66.2	33100	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	696	0	copy-1004-S63500322-698	0	20210519	0	0	0	0	0	0	0
20210505	101429	190643	699	0	S63500322	1004	5	107	230	0	1	1	1	0	0	1	1779.3	17793	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	699	0		0	20210628	0	0	0	0	0	0	0
20210505	101430	190643	700	0	1004	1004	5	107	230	0	1	1	1	0	0	1	1779.3	17793	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	698	0	copy-1004-S63500322-700	0	20210628	0	0	0	0	0	0	0
20210505	101431	190643	701	0	S00217858	1004	5	107	230	0	1	1	1	0	0	2	1779.5	17795	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	701	0		0	20210628	0	0	0	0	0	0	0
20210505	101432	190643	702	0	1004	1004	5	107	230	0	1	1	1	0	0	2	1779.5	17795	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	700	0	copy-1004-S00217858-702	0	20210628	0	0	0	0	0	0	0
20210505	101433	190643	703	0	S00217858	1004	5	107	230	0	1	1	1	0	0	1	1779.5	17795	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	703	0		0	20210628	0	0	0	0	0	0	0
20210505	101434	190643	704	0	1004	1004	5	107	230	0	1	1	1	0	0	1	1779.5	17795	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	702	0	copy-1004-S00217858-704	0	20210628	0	0	0	0	0	0	0
20210505	101435	190643	705	0	S00217858	1004	5	107	230	0	1	1	1	0	0	2	1779.5	17795	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	705	0		0	20210628	0	0	0	0	0	0	0
20210505	101436	190643	706	0	1004	1004	5	107	230	0	1	1	1	0	0	2	1779.5	17795	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	704	0	copy-1004-S00217858-706	0	20210628	0	0	0	0	0	0	0
20210505	101437	190643	707	0	S00213328	1004	5	107	230	0	1	1	0	0	0	1	1779	17790	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	707	0		0	20210628	0	0	0	0	0	0	0
20210505	101438	190643	708	0	1004	1004	5	107	230	0	1	1	0	0	0	1	1779	17790	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	706	0	copy-1004-S00213328-708	0	20210628	0	0	0	0	0	0	0
20210505	101439	190643	709	0	S00213328	1004	5	107	230	0	1	1	0	0	0	4	1779.1	17791	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	709	0		0	20210628	0	0	0	0	0	0	0
20210505	101440	190643	710	0	1004	1004	5	107	230	0	1	1	0	0	0	4	1779.1	17791	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	708	0	copy-1004-S00213328-710	0	20210628	0	0	0	0	0	0	0
20210505	101441	190643	711	0	S00224747	1004	10	63	233	0	1	1	0	0	0	1	66.24	66240	0	0	0	1	30	0	0	0	0	1	30	0	0	0	0	711	0		0	20210520	0	0	0	0	0	0	0
20210505	101442	190643	712	0	1004	1004	10	63	233	0	1	1	0	0	0	1	66.24	66240	0	0	0	1	30	0	0	0	0	1	30	0	0	0	0	710	0	copy-1004-S00224747-712	0	20210520	0	0	0	0	0	0	0
20210505	101443	190643	713	0	S02966560	1004	5	107	230	0	1	0	1	0	0	2	1780.8	17808	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	713	0		0	20210628	0	0	0	0	0	0	0
20210505	101444	190643	714	0	1004	1004	5	107	230	0	1	0	1	0	0	2	1780.8	17808	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	712	0	copy-1004-S02966560-714	0	20210628	0	0	0	0	0	0	0
20210505	101445	190643	715	0	S02966560	1004	5	108	235	0	1	0	1	0	0	2	26.52	26520	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	715	0		0	20210728	0	0	0	0	0	0	0
20210505	101446	190643	716	0	1004	1004	5	108	235	0	1	0	1	0	0	2	26.52	26520	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	714	0	copy-1004-S02966560-716	0	20210728	0	0	0	0	0	0	0
20210505	101447	190643	717	0	S02966560	1004	5	107	230	0	1	0	1	0	0	2	1781.8	17818	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	717	0		0	20210628	0	0	0	0	0	0	0
20210505	101448	190643	718	0	1004	1004	5	107	230	0	1	0	1	0	0	2	1781.8	17818	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	716	0	copy-1004-S02966560-718	0	20210628	0	0	0	0	0	0	0
20210505	101449	190643	719	0	S02966560	1004	5	107	230	0	1	0	1	0	0	1	1781.8	17818	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	719	0		0	20210628	0	0	0	0	0	0	0
20210505	101450	190643	720	0	1004	1004	5	107	230	0	1	0	1	0	0	1	1781.8	17818	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	718	0	copy-1004-S02966560-720	0	20210628	0	0	0	0	0	0	0
20210505	101451	190643	721	0	S00236855	1004	10	63	233	0	1	1	1	0	0	3	66.35	66350	0	0	0	1	90	0	0	0	0	1	90	0	0	0	0	721	0		0	20210520	0	0	0	0	0	0	0
20210505	101452	190643	722	0	1004	1004	10	63	233	0	1	1	1	0	0	3	66.35	66350	0	0	0	1	90	0	0	0	0	1	90	0	0	0	0	720	0	copy-1004-S00236855-722	0	20210520	0	0	0	0	0	0	0
20210505	101453	190643	723	0	S00245824	1004	5	108	235	0	1	0	0	0	0	3	26.52	26520	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	723	0		0	20210728	0	0	0	0	0	0	0
20210505	101454	190643	724	0	1004	1004	5	108	235	0	1	0	0	0	0	3	26.52	26520	0	0	0	1	15	0	0	0	0	1	15	0	0	0	0	722	0	copy-1004-S00245824-724	0	20210728	0	0	0	0	0	0	0
20210505	101455	190643	725	0	S02966560	1004	5	108	235	0	1	0	1	0	0	1	26.53	26530	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	725	0		0	20210728	0	0	0	0	0	0	0
20210505	101456	190643	726	0	1004	1004	5	108	235	0	1	0	1	0	0	1	26.53	26530	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	724	0	copy-1004-S02966560-726	0	20210728	0	0	0	0	0	0	0
20210505	101457	190643	727	0	S00246318	1004	5	107	230	0	1	1	0	0	0	1	1782.2	17822	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	727	0		0	20210628	0	0	0	0	0	0	0
20210505	101458	190643	728	0	1004	1004	5	107	230	0	1	1	0	0	0	1	1782.2	17822	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	726	0	copy-1004-S00246318-728	0	20210628	0	0	0	0	0	0	0
20210505	101459	190643	729	0	S00223881	1004	1	104	226	0	1	1	0	0	0	1	2241.9	11209.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	729	0		0	20210618	0	0	0	0	0	0	0
20210505	101460	190643	730	0	1004	1004	1	104	226	0	1	1	0	0	0	1	2241.9	11209.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	728	0	copy-1004-S00223881-730	0	20210618	0	0	0	0	0	0	0
20210505	101461	190643	731	0	S00233681	1004	1	104	226	0	1	0	0	0	0	1	2241	11205	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	731	0		0	20210618	0	0	0	0	0	0	0
20210505	101462	190643	732	0	1004	1004	1	104	226	0	1	0	0	0	0	1	2241	11205	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	730	0	copy-1004-S00233681-732	0	20210618	0	0	0	0	0	0	0
20210505	101463	190643	733	0	S00242184	1004	5	107	230	0	1	0	1	0	0	1	1780.5	17805	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	733	0		0	20210628	0	0	0	0	0	0	0
20210505	101464	190643	734	0	1004	1004	5	107	230	0	1	0	1	0	0	1	1780.5	17805	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	732	0	copy-1004-S00242184-734	0	20210628	0	0	0	0	0	0	0
20210505	101465	190643	735	0	S00233681	1004	1	104	226	0	1	1	1	0	0	1	2247	11235	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	735	0		0	20210618	0	0	0	0	0	0	0
20210505	101466	190643	736	0	1004	1004	1	104	226	0	1	1	1	0	0	1	2247	11235	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	734	0	copy-1004-S00233681-736	0	20210618	0	0	0	0	0	0	0
20210505	101467	190643	737	0	S00217858	1004	5	107	230	0	1	0	0	0	0	1	1783	17830	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	737	0		0	20210628	0	0	0	0	0	0	0
20210505	101468	190643	738	0	1004	1004	5	107	230	0	1	0	0	0	0	1	1783	17830	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	736	0	copy-1004-S00217858-738	0	20210628	0	0	0	0	0	0	0
20210505	101469	190643	739	0	S00217858	1004	5	107	230	0	1	0	0	0	0	2	1783	17830	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	739	0		0	20210628	0	0	0	0	0	0	0
20210505	101470	190643	740	0	1004	1004	5	107	230	0	1	0	0	0	0	2	1783	17830	0	0	0	1	10	0	0	0	0	1	10	0	0	0	0	738	0	copy-1004-S00217858-740	0	20210628	0	0	0	0	0	0	0
20210505	101471	190643	741	0	S00217858	1004	5	107	230	0	1	0	0	0	0	4	1783	17830	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	741	0		0	20210628	0	0	0	0	0	0	0
20210505	101472	190643	742	0	1004	1004	5	107	230	0	1	0	0	0	0	4	1783	17830	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	740	0	copy-1004-S00217858-742	0	20210628	0	0	0	0	0	0	0
20210505	101473	190643	743	0	S00217858	1004	5	107	230	0	1	0	0	0	0	1	1783	17830	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	743	0		0	20210628	0	0	0	0	0	0	0
20210505	101474	190643	744	0	1004	1004	5	107	230	0	1	0	0	0	0	1	1783	17830	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	742	0	copy-1004-S00217858-744	0	20210628	0	0	0	0	0	0	0
20210505	101475	190643	745	0	S00233681	1004	1	104	226	0	1	0	0	0	0	1	2235.4	11177	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	745	0		0	20210618	0	0	0	0	0	0	0
20210505	101476	190643	746	0	1004	1004	1	104	226	0	1	0	0	0	0	1	2235.4	11177	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	744	0	copy-1004-S00233681-746	0	20210618	0	0	0	0	0	0	0
20210505	101477	190643	747	0	S00217858	1004	5	107	230	0	1	0	0	0	0	1	1782	17820	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	747	0		0	20210628	0	0	0	0	0	0	0
20210505	101478	190643	748	0	1004	1004	5	107	230	0	1	0	0	0	0	1	1782	17820	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	746	0	copy-1004-S00217858-748	0	20210628	0	0	0	0	0	0	0
20210505	101479	190643	749	0	S00217858	1004	5	107	230	0	1	0	0	0	0	1	1782	17820	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	749	0		0	20210628	0	0	0	0	0	0	0
20210505	101480	190643	750	0	1004	1004	5	107	230	0	1	0	0	0	0	1	1782	17820	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	748	0	copy-1004-S00217858-750	0	20210628	0	0	0	0	0	0	0
20210505	101481	190643	751	0	S00086951	1004	1	103	229	0	1	0	0	0	0	1	13557	27114	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	751	0		0	20210618	0	0	0	0	0	0	0
20210505	101482	190643	752	0	1004	1004	1	103	229	0	1	0	0	0	0	1	13557	27114	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	750	0	copy-1004-S00086951-752	0	20210618	0	0	0	0	0	0	0
20210505	101483	190643	753	0	S00240952	1004	5	107	230	0	1	1	1	0	0	1	1780.9	17809	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	753	0		0	20210628	0	0	0	0	0	0	0
20210505	101484	190643	754	0	1004	1004	5	107	230	0	1	1	1	0	0	1	1780.9	17809	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	752	0	copy-1004-S00240952-754	0	20210628	0	0	0	0	0	0	0
20210505	101485	190643	755	0	S00223881	1004	1	104	226	0	1	1	0	0	0	1	2232.6	11163	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	755	0		0	20210618	0	0	0	0	0	0	0
20210505	101486	190643	756	0	1004	1004	1	104	226	0	1	1	0	0	0	1	2232.6	11163	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	754	0	copy-1004-S00223881-756	0	20210618	0	0	0	0	0	0	0
20210505	101487	190643	757	0	S00213328	1004	1	103	229	0	1	0	0	0	0	4	13557.25	27114.5	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	757	0		0	20210618	0	0	0	0	0	0	0
20210505	101488	190643	758	0	1004	1004	1	103	229	0	1	0	0	0	0	4	13557.25	27114.5	0	0	0	1	20	0	0	0	0	1	20	0	0	0	0	756	0	copy-1004-S00213328-758	0	20210618	0	0	0	0	0	0	0
20210505	101489	190643	759	0	S00245784	1004	1	103	229	0	1	1	1	0	0	1	13567	27134	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	759	0		0	20210618	0	0	0	0	0	0	0
20210505	101490	190643	760	0	1004	1004	1	103	229	0	1	1	1	0	0	1	13567	27134	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	758	0	copy-1004-S00245784-760	0	20210618	0	0	0	0	0	0	0
20210505	101491	190643	761	0	S00245784	1004	1	103	229	0	1	0	1	0	0	1	13556.75	27113.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	761	0		0	20210618	0	0	0	0	0	0	0
20210505	101492	190643	762	0	1004	1004	1	103	229	0	1	0	1	0	0	1	13556.75	27113.5	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	760	0	copy-1004-S00245784-762	0	20210618	0	0	0	0	0	0	0
20210505	101493	190643	763	0	S00216340	1004	5	107	230	0	1	1	0	0	0	1	1779.5	17795	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	763	0		0	20210628	0	0	0	0	0	0	0
20210505	101494	190643	764	0	1004	1004	5	107	230	0	1	1	0	0	0	1	1779.5	17795	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	762	0	copy-1004-S00216340-764	0	20210628	0	0	0	0	0	0	0
20210505	101495	190643	765	0	S00086951	1004	1	103	229	0	1	1	1	0	0	1	13594.5	27189	0	0	0	1	5	0	0	0	0	1	5	0	0	0	0	765	0		0	20210618	0	0	0	0	0	0	0
